0.113745	-32799.788459	-22480.900618	55280.689077	10318.887841	88080.477537	-0.549170	-0.606053	-3.070846
0.113909	-32776.204684	-22469.444524	55245.649208	10306.760160	88021.853891	2.667313	2.722835	-1.542872
0.114073	-32752.648812	-22458.008057	55210.656869	10294.640755	87963.305680	-0.455714	-0.504069	-1.146749
0.114236	-32729.120814	-22446.591183	55175.711997	10282.529631	87904.832811	2.683536	2.733648	-0.062643
0.114400	-32705.620662	-22435.193868	55140.814530	10270.426793	87846.435191	-0.339610	-0.384648	1.416816
0.114564	-32682.148325	-22423.816078	55105.964404	10258.332247	87788.112729	2.733204	2.769438	1.677013
0.114727	-32658.703776	-22412.457780	55071.161556	10246.245996	87729.865331	-0.349764	-0.379761	2.934951
0.114891	-32635.286984	-22401.118939	55036.405923	10234.168045	87671.692907	2.829596	2.852958	-1.941021
0.115055	-32611.897921	-22389.799522	55001.697443	10222.098400	87613.595364	-0.359898	-0.370654	-1.724469
0.115218	-32588.536558	-22378.499495	54967.036053	10210.037064	87555.572611	2.813012	2.819143	-0.365604
0.115382	-32565.202866	-22367.218824	54932.421690	10197.984042	87497.624556	-0.301277	-0.300792	0.952613
0.115545	-32541.896816	-22355.957476	54897.854292	10185.939340	87439.751108	2.771796	2.758067	1.185325
0.115709	-32518.618379	-22344.715417	54863.333796	10173.902962	87381.952176	-0.348597	-0.326721	2.601036
0.115873	-32495.367526	-22333.492615	54828.860141	10161.874912	87324.227667	2.807628	2.776720	-2.458808
0.116036	-32472.144229	-22322.289034	54794.433263	10149.855195	87266.577493	-0.443664	-0.401133	-2.176579
0.116200	-32448.948458	-22311.104643	54760.053102	10137.843815	87209.001560	2.754978	2.704999	-0.731419
0.116364	-32425.780186	-22299.939408	54725.719594	10125.840778	87151.499779	-0.449741	-0.399333	0.401244
0.116527	-32402.639382	-22288.793295	54691.432678	10113.846087	87094.072060	2.633214	2.575381	0.744751
0.116691	-32379.526020	-22277.666272	54657.192292	10101.859747	87036.718311	-0.534225	-0.472309	2.203079
0.116855	-32356.440069	-22266.558305	54622.998374	10089.881764	86979.438443	2.597050	2.536824	-3.021913
0.117018	-32333.381502	-22255.469362	54588.850863	10077.912140	86922.232365	-0.692246	-0.631172	-2.622173
0.117182	-32310.350289	-22244.399408	54554.749697	10065.950881	86865.099987	2.491598	2.433777	-1.159972
0.117345	-32287.346403	-22233.348412	54520.694815	10053.997991	86808.041219	-0.757459	-0.710418	-0.152255
0.117509	-32264.369815	-22222.316340	54486.686156	10042.053475	86751.055971	2.293030	2.258133	0.286556
0.117673	-32241.420497	-22211.303160	54452.723657	10030.117337	86694.144154	-0.883152	-0.854231	1.745743
0.117836	-32218.498420	-22200.308839	54418.807259	10018.189581	86637.305679	2.184297	2.169582	2.729797
0.118000	-32195.603556	-22189.333344	54384.936899	10006.270212	86580.540455	-1.094944	-1.095478	-3.097731
0.118164	-32172.735876	-22178.376642	54351.112517	9994.359234	86523.848393	2.013740	2.025764	-1.645231
0.118327	-32149.895352	-22167.438701	54317.334053	9982.456652	86467.229405	-1.217662	-1.245185	-0.655918
0.118491	-32127.081957	-22156.519488	54283.601445	9970.562469	86410.683401	1.751902	1.795340	-0.207444
0.118655	-32104.295661	-22145.618971	54249.914632	9958.676691	86354.210293	-1.401886	-1.454996	1.234162
0.118818	-32081.536437	-22134.737117	54216.273554	9946.799321	86297.809991	1.588327	1.643220	2.254454
0.118982	-32058.804257	-22123.873894	54182.678151	9934.930363	86241.482408	-1.678095	-1.738150	2.674442
0.119145	-32036.099092	-22113.029269	54149.128361	9923.069823	86185.227454	1.359138	1.421258	-2.183422
0.119309	-32013.420915	-22102.203211	54115.624126	9911.217703	86129.045041	-1.866421	-1.921064	-1.110204
0.119473	-31990.769697	-22091.395687	54082.165384	9899.374009	86072.935081	1.059337	1.106168	-0.732861
0.119636	-31968.145410	-22080.606665	54048.752075	9887.538745	86016.897486	-2.136770	-2.171828	0.669174
0.119800	-31945.548027	-22069.836113	54015.384140	9875.711914	85960.932167	0.856144	0.873550	1.810902
0.119964	-31922.977520	-22059.083998	53982.061518	9863.893522	85905.039038	-2.479905	-2.475887	2.141957
0.120127	-31900.433860	-22048.350289	53948.784150	9852.083571	85849.218010	0.565156	0.546005	-2.775228
0.120291	-31877.917021	-22037.634954	53915.551975	9840.282067	85793.468996	-2.728752	-2.697591	-1.559619
0.120455	-31855.426973	-22026.937961	53882.364934	9828.489012	85737.791908	0.224641	0.176595	-1.261902
0.120618	-31832.963690	-22016.259278	53849.222968	9816.704413	85682.186659	-3.082469	-3.023155	0.049757
0.120782	-31810.527144	-22005.598873	53816.126017	9804.928271	85626.653161	-0.037273	-0.099083	1.336669
0.120945	-31788.117307	-21994.956714	53783.074021	9793.160592	85571.191328	2.833913	2.893057	1.634338
0.121109	-31765.734151	-21984.332771	53750.066922	9781.401380	85515.801073	-0.426710	-0.478038	2.862528
0.121273	-31743.377649	-21973.727011	53717.104659	9769.650638	85460.482308	2.544037	2.581357	-2.074423
0.121436	-31721.047773	-21963.139402	53684.187175	9757.908371	85405.234947	-0.819778	-0.835606	-1.719678
0.121600	-31698.744495	-21952.569913	53651.314409	9746.174582	85350.058904	2.129079	2.126944	-0.619060
0.121764	-31676.467789	-21942.018513	53618.486303	9734.449276	85294.954092	-1.164551	-1.145946	0.768830
0.121927	-31654.217627	-21931.485171	53585.702798	9722.732456	85239.920424	1.750884	1.711007	1.260197
0.122091	-31631.993981	-21920.969854	53552.963835	9711.024127	85184.957815	-1.644192	-1.587367	2.176096
0.122255	-31609.796823	-21910.472532	53520.269355	9699.324291	85130.066179	1.385393	1.322308	-2.699505
0.122418	-31587.626127	-21899.993173	53487.619301	9687.632954	85075.245428	-2.043325	-1.984968	-1.990537
0.122582	-31565.481866	-21889.531747	53455.013612	9675.950119	85020.495478	0.882439	0.833867	-1.310664
0.122745	-31543.364011	-21879.088221	53422.452232	9664.275790	84965.816243	-2.457274	-2.420386	0.087683
0.122909	-31521.272536	-21868.662566	53389.935101	9652.609970	84911.207637	0.461580	0.446657	1.045570
0.123073	-31499.207413	-21858.254749	53357.462162	9640.952664	84856.669575	-2.963177	-2.972779	1.500468
0.123236	-31477.168616	-21847.864740	53325.033356	9629.303876	84802.201972	-0.029528	0.001073	2.851600
0.123400	-31455.156116	-21837.492508	53292.648625	9617.663608	84747.804741	2.908409	2.859608	-2.264191
0.123564	-31433.169888	-21827.138023	53260.307911	9606.031865	84693.477799	-0.572358	-0.512153	-1.928952
0.123727	-31411.209903	-21816.801253	53228.011156	9594.408651	84639.221059	2.383188	2.320808	-0.684540
0.123891	-31389.276136	-21806.482167	53195.758302	9582.793969	84585.034438	-1.019361	-0.967421	0.618550
0.124055	-31367.368558	-21796.180735	53163.549293	9571.187823	84530.917850	1.838314	1.806377	1.011081
0.124218	-31345.487143	-21785.896926	53131.384069	9559.590216	84476.871211	-1.587565	-1.575368	2.054161
0.124382	-31323.631863	-21775.630710	53099.262573	9548.001153	84422.894437	1.333838	1.344085	-2.860088
0.124545	-31301.802693	-21765.382056	53067.184749	9536.420638	84368.987442	-2.102843	-2.139369	-2.213643
0.124709	-31279.999605	-21755.150933	53035.150538	9524.848672	84315.150143	0.697234	0.753967	-1.481527
0.124873	-31258.222572	-21744.937311	53003.159884	9513.285261	84261.382456	-2.635976	-2.699864	-0.110645
0.125036	-31236.471568	-21734.741160	52971.212728	9501.730408	84207.684297	0.166698	0.222316	0.871359
0.125200	-31214.746566	-21724.562449	52939.309015	9490.184116	84154.055581	2.998308	2.960153	1.306008
0.125364	-31193.047538	-21714.401148	52907.448686	9478.646390	84100.496224	-0.426668	-0.407165	2.603044
0.125527	-31171.374459	-21704.257227	52875.631686	9467.117231	84047.006145	2.437893	2.443668	-2.456415
0.125691	-31149.727301	-21694.130656	52843.857956	9455.596645	83993.585257	-1.049942	-1.084578	-2.088507
0.125855	-31128.106038	-21684.021403	52812.127441	9444.084635	83940.233479	1.753211	1.809262	-0.981328
0.126018	-31106.510644	-21673.929440	52780.440084	9432.581203	83886.950727	-1.618920	-1.682111	0.357190
0.126182	-31084.941091	-21663.854737	52748.795827	9421.086354	83833.736918	1.123999	1.178749	0.973917
0.126345	-31063.397353	-21653.797262	52717.194615	9409.600091	83780.591969	-2.340332	-2.375292	1.730634
0.126509	-31041.879405	-21643.756987	52685.636391	9398.122418	83727.515796	0.502781	0.515036	3.079956
0.126673	-31020.387218	-21633.733881	52654.121099	9386.653337	83674.508317	-2.981691	-2.966196	-2.197570
0.126836	-30998.920767	-21623.727915	52622.648682	9375.192853	83621.569450	-0.208427	-0.251756	-1.776198
0.127000	-30977.480026	-21613.739058	52591.219085	9363.740968	83568.699111	2.580719	2.641142	-0.526637
0.127164	-30956.064968	-21603.767282	52559.832250	9352.297686	83515.897218	-0.838979	-0.900194	0.728060
0.127327	-30934.675566	-21593.812556	52528.488122	9340.863010	83463.163689	1.865204	1.911478	1.167713
0.127491	-30913.311795	-21583.874851	52497.186646	9329.436944	83410.498441	-1.621092	-1.640170	2.142980
0.127655	-30891.973628	-21573.954137	52465.927765	9318.019492	83357.901393	1.202016	1.192589	-2.801694
0.127818	-30870.661039	-21564.050384	52434.711423	9306.610655	83305.372462	-2.344171	-2.308330	-1.972838
0.127982	-30849.374002	-21554.163564	52403.537565	9295.210438	83252.911567	0.417052	0.360663	-1.423824
0.128145	-30828.112490	-21544.293646	52372.406136	9283.818843	83200.518625	-3.104725	-3.042251	-0.136008
0.128309	-30806.876477	-21534.440602	52341.317079	9272.435875	83148.193556	-0.287992	-0.337024	1.046425
0.128473	-30785.665938	-21524.604402	52310.270339	9261.061536	83095.936277	2.395329	2.416978	1.450951
0.128636	-30764.480845	-21514.785016	52279.265861	9249.695829	83043.746706	-1.133414	-1.120561	2.505466
0.128800	-30743.321174	-21504.982416	52248.303590	9238.338758	82991.624764	1.676999	1.635449	-2.459495
0.128964	-30722.186898	-21495.196572	52217.383470	9226.990326	82939.570368	-1.922988	-1.866701	-1.696609
0.129127	-30701.077991	-21485.427455	52186.505446	9215.650536	82887.583437	0.818268	0.761068	-1.092071
0.129291	-30679.994427	-21475.675036	52155.669464	9204.319391	82835.663891	-2.728524	-2.684033	0.192071
0.129455	-30658.936181	-21465.939287	52124.875467	9192.996894	82783.811648	0.036146	0.021171	1.354469
0.129618	-30637.903225	-21456.220177	52094.123403	9181.683048	82732.026628	2.715615	2.694139	1.771725
0.129782	-30616.895536	-21446.517679	52063.413214	9170.377857	82680.308750	-0.873470	-0.822021	2.811279
0.129945	-30595.913086	-21436.831762	52032.744848	9159.081323	82628.657934	1.926374	1.863048	-2.163948
0.130109	-30574.955849	-21427.162400	52002.118249	9147.793450	82577.074098	-1.706949	-1.654522	-1.353938
0.130273	-30554.023801	-21417.509561	51971.533363	9136.514240	82525.557164	0.988044	0.963539	-0.791295
0.130436	-30533.116916	-21407.873219	51940.990135	9125.243697	82474.107050	-2.566962	-2.573926	0.460980
0.130600	-30512.235167	-21398.253344	51910.488510	9113.981823	82422.723677	0.137842	0.173831	1.657743
0.130764	-30491.378529	-21388.649907	51880.028436	9102.728621	82371.406964	2.820431	2.763135	2.129126
0.130927	-30470.546976	-21379.062880	51849.609856	9091.484095	82320.156832	-0.824653	-0.764293	3.065062
0.131091	-30449.740483	-21369.492235	51819.232718	9080.248248	82268.973201	1.938748	1.899804	-1.917353
0.131255	-30428.959024	-21359.937943	51788.896967	9069.021082	82217.855992	-1.688018	-1.686109	-0.966693
0.131418	-30408.202574	-21350.399975	51758.602549	9057.802599	82166.805124	0.932593	0.968397	-0.500266
0.131582	-30387.471107	-21340.878303	51728.349410	9046.592804	82115.820518	-2.627490	-2.686477	0.672774
0.131745	-30366.764598	-21331.372899	51698.137497	9035.391699	82064.902095	0.033485	0.092035	1.925155
0.131909	-30346.083021	-21321.883734	51667.966755	9024.199287	82014.049777	2.696373	2.659315	2.561143
0.132073	-30325.426351	-21312.410781	51637.837132	9013.015570	81963.263483	-0.969975	-0.966511	-2.997549
0.132236	-30304.794562	-21302.954010	51607.748572	9001.840552	81912.543134	1.711270	1.744022	-1.730638
0.132400	-30284.187629	-21293.513394	51577.701024	8990.674235	81861.888653	-1.878902	-1.936735	-0.605617
0.132564	-30263.605527	-21284.088905	51547.694432	8979.516622	81811.299960	0.683603	0.742008	-0.151387
0.132727	-30243.048231	-21274.680515	51517.728745	8968.367716	81760.776976	-2.931241	-2.965320	0.837637
0.132891	-30222.515714	-21265.288195	51487.803909	8957.227519	81710.319623	-0.264308	-0.265542	2.118098
0.133055	-30202.007953	-21255.911918	51457.919870	8946.096035	81659.927823	2.344219	2.379989	3.046245
0.133218	-30181.524921	-21246.551655	51428.076576	8934.973265	81609.601496	-1.319417	-1.377489	-2.751812
0.133382	-30161.066593	-21237.207380	51398.273973	8923.859214	81559.340566	1.280685	1.338513	-1.604795
0.133545	-30140.632945	-21227.879063	51368.512008	8912.753882	81509.144954	-2.317929	-2.348016	-0.359368
0.133709	-30120.223951	-21218.566678	51338.790629	8901.657273	81459.014581	0.263134	0.250513	0.351857
0.133873	-30099.839587	-21209.270196	51309.109783	8890.569391	81408.949370	2.820739	2.870468	1.000574
0.134036	-30079.479826	-21199.989591	51279.469417	8879.490236	81358.949243	-0.785907	-0.849017	2.224002
0.134200	-30059.144645	-21190.724833	51249.869478	8868.419812	81309.014123	1.800212	1.847323	-2.882890
0.134364	-30038.834018	-21181.475896	51220.309914	8857.358122	81259.143931	-1.902443	-1.912551	-2.333287
0.134527	-30018.547920	-21172.242752	51190.790672	8846.305167	81209.338591	0.679268	0.648960	-1.503989
0.134691	-29998.286325	-21163.025374	51161.311700	8835.260951	81159.598025	-3.006927	-2.949788	-0.251614
0.134855	-29978.049211	-21153.823734	51131.872945	8824.225477	81109.922156	-0.373231	-0.431452	0.833579
0.135018	-29957.836550	-21144.637805	51102.474355	8813.198746	81060.310906	2.136539	2.167159	1.311967
0.135182	-29937.648320	-21135.467559	51073.115879	8802.180761	81010.764198	-1.570721	-1.556715	2.278149
0.135345	-29917.484494	-21126.312969	51043.797463	8791.171524	80961.281956	1.063208	1.013188	-2.749429
0.135509	-29897.345047	-21117.174009	51014.519056	8780.171039	80911.864103	-2.692735	-2.633688	-1.762858
0.135673	-29877.229956	-21108.050649	50985.280606	8769.179307	80862.510562	-0.134085	-0.174152	-1.284355
0.135836	-29857.139196	-21098.942865	50956.082060	8758.196331	80813.221256	2.414445	2.418300	-0.231460
0.136000	-29837.072741	-21089.850627	50926.923368	8747.222114	80763.996109	-1.286792	-1.251077	1.013460
0.136164	-29817.030567	-21080.773910	50897.804477	8736.256657	80714.835045	1.285867	1.226124	1.910279
0.136327	-29797.012650	-21071.712687	50868.725336	8725.299963	80665.737986	-2.526052	-2.474368	2.425233
0.136491	-29777.018964	-21062.666929	50839.685893	8714.352035	80616.704857	0.050992	0.037599	-2.754240
0.136655	-29757.049486	-21053.636611	50810.686097	8703.412875	80567.735582	2.630289	2.599644	-1.524882
0.136818	-29737.104190	-21044.621705	50781.725895	8692.482485	80518.830085	-1.165764	-1.109798	-0.696477
0.136982	-29717.183052	-21035.622185	50752.805237	8681.560867	80469.988290	1.367640	1.315681	-0.139186
0.137145	-29697.286048	-21026.638024	50723.924072	8670.648024	80421.210120	-2.398950	-2.376494	0.990119
0.137309	-29677.413153	-21017.669195	50695.082348	8659.743958	80372.495501	0.155507	0.176740	2.204144
0.137473	-29657.564343	-21008.715671	50666.280014	8648.848672	80323.844356	2.679811	2.624086	2.991097
0.137636	-29637.739593	-20999.777426	50637.517018	8637.962167	80275.256611	-1.161380	-1.103662	-2.703459
0.137800	-29617.938879	-20990.854433	50608.793311	8627.084446	80226.732190	1.394884	1.371262	-1.564634
0.137964	-29598.162176	-20981.946665	50580.108841	8616.215511	80178.271017	-2.352672	-2.375713	-0.361212
0.138127	-29578.409460	-20973.054096	50551.463557	8605.355364	80129.873017	0.100865	0.154859	0.411830
0.138291	-29558.680708	-20964.176700	50522.857408	8594.504007	80081.538116	2.604298	2.550536	1.012407
0.138455	-29538.975894	-20955.314450	50494.290344	8583.661443	80033.266238	-1.194668	-1.170271	2.147233
0.138618	-29519.294994	-20946.467320	50465.762314	8572.827674	79985.057308	1.325537	1.346755	-2.937610
0.138782	-29499.637984	-20937.635283	50437.273267	8562.002701	79936.911251	-2.465543	-2.521970	-2.152515
0.138945	-29480.004841	-20928.818313	50408.823153	8551.186528	79888.827994	-0.055198	0.000807	-1.559135
0.139109	-29460.395539	-20920.016384	50380.411922	8540.379155	79840.807461	2.463350	2.445637	-0.439479
0.139273	-29440.810054	-20911.229469	50352.039523	8529.580585	79792.849578	-1.311795	-1.342357	0.759512
0.139436	-29421.248364	-20902.457543	50323.705906	8518.790821	79744.954270	1.109631	1.166737	1.580991
0.139600	-29401.710442	-20893.700579	50295.411021	8508.009864	79697.121463	-2.704752	-2.752583	2.151479
0.139764	-29382.196266	-20884.958551	50267.154817	8497.237715	79649.351083	-0.252673	-0.242291	-3.041510
0.139927	-29362.705811	-20876.231433	50238.937244	8486.474378	79601.643056	2.227504	2.262866	-1.839469
0.140091	-29343.239054	-20867.519199	50210.758253	8475.719855	79553.997308	-1.581346	-1.641692	-0.960372
0.140255	-29323.795970	-20858.821824	50182.617794	8464.974146	79506.413764	0.797081	0.841194	-0.417106
0.140418	-29304.376536	-20850.139281	50154.515817	8454.237255	79458.892352	-3.022674	-3.017804	0.626473
0.140582	-29284.980726	-20841.471544	50126.452271	8443.509182	79411.432997	-0.529526	-0.579005	1.830707
0.140745	-29265.608519	-20832.818589	50098.427108	8432.789930	79364.035627	1.865084	1.923499	2.782524
0.140909	-29246.259889	-20824.180388	50070.440277	8422.079502	79316.700166	-1.989749	-2.017958	-2.971409
0.141073	-29226.934814	-20815.556916	50042.491729	8411.377898	79269.426543	0.432761	0.412823	-1.999591
0.141236	-29207.633268	-20806.948147	50014.581415	8400.685121	79222.214683	2.864329	2.920410	-0.800207
0.141400	-29188.355228	-20798.354057	49986.709285	8390.001172	79175.064513	-0.954560	-1.009208	0.229047
0.141564	-29169.100672	-20789.774618	49958.875290	8379.326053	79127.975961	1.405192	1.418233	0.783270
0.141727	-29149.869574	-20781.209807	49931.079380	8368.659767	79080.948954	-2.487595	-2.447609	1.652900
0.141891	-29130.661911	-20772.659596	49903.321507	8358.002315	79033.983417	-0.012298	-0.075228	2.834399
0.142055	-29111.477659	-20764.123961	49875.601620	8347.353698	78987.079279	2.371649	2.411682	-2.349486
0.142218	-29092.316795	-20755.602877	49847.919672	8336.713919	78940.236468	-1.529084	-1.518569	-1.710318
0.142382	-29073.179296	-20747.096317	49820.275613	8326.082979	78893.454909	0.867867	0.814938	-0.972276
0.142545	-29054.065137	-20738.604257	49792.669394	8315.460880	78846.734531	-3.038402	-2.979975	0.168047
0.142709	-29034.974295	-20730.126671	49765.100966	8304.847624	78800.075262	-0.597424	-0.617097	1.319512
