0.125200	-6430.213062	-6034.056419	12464.269481	396.156643	18894.482543	1.749838	1.749761	1.765678
0.126100	-6374.567347	-5978.586233	12353.153581	395.981114	18727.720928	-1.297477	-1.297443	-1.314622
0.127000	-6319.443886	-5923.639749	12243.083635	395.804136	18562.527521	1.787751	1.787687	1.804681
0.127900	-6264.837723	-5869.212023	12134.049747	395.625700	18398.887470	-1.556448	-1.556252	-1.567254
0.128800	-6210.743952	-5815.298157	12026.042109	395.445794	18236.786061	1.235593	1.235219	1.234918
0.129700	-6157.157710	-5761.893300	11919.051009	395.264410	18076.208719	-2.400992	-2.400431	-2.386966
0.130600	-6104.074181	-5708.992645	11813.066826	395.081536	17917.141007	0.103843	0.103257	0.087549
0.131500	-6051.488596	-5656.591433	11708.080029	394.897163	17759.568625	2.464726	2.465049	2.465647
0.132400	-5999.396229	-5604.684948	11604.081177	394.711280	17603.477405	-1.598052	-1.597829	-1.581255
0.133300	-5947.792398	-5553.268520	11501.060918	394.523878	17448.853316	0.484095	0.483484	0.476470
0.134200	-5896.672467	-5502.337521	11399.009988	394.334945	17295.682455	2.427135	2.427442	2.411466
0.135100	-5846.031842	-5451.887370	11297.919212	394.144472	17143.951054	-2.050338	-2.049878	-2.045391
0.136000	-5795.865974	-5401.913525	11197.779499	393.952449	16993.645473	-0.379685	-0.380136	-0.362123
0.136900	-5746.170354	-5352.411491	11098.581845	393.758864	16844.752199	1.156978	1.156529	1.163927
0.137800	-5696.940519	-5303.376812	11000.317331	393.563707	16697.257850	2.560531	2.560888	2.551055
0.138700	-5648.172045	-5254.805077	10902.977122	393.366968	16551.149167	-2.450929	-2.450316	-2.467947
0.139600	-5599.860551	-5206.691914	10806.552465	393.168637	16406.413016	-1.309772	-1.309659	-1.323301
0.140500	-5552.001697	-5159.032994	10711.034692	392.968703	16263.036389	-0.298016	-0.298469	-0.302494
0.141400	-5504.591184	-5111.824029	10616.415214	392.767155	16121.006398	0.585566	0.584952	0.589602
0.142300	-5457.624754	-5065.060771	10522.685525	392.563983	15980.310279	1.342224	1.341837	1.352574
0.143200	-5411.098187	-5018.739011	10429.837198	392.359176	15840.935385	1.973270	1.973224	1.986513
0.144100	-5365.007305	-4972.854581	10337.861887	392.152724	15702.869192	2.479876	2.480140	2.494950
0.145000	-5319.347969	-4927.403353	10246.751322	391.944616	15566.099291	2.863282	2.863717	2.877909
0.145900	-5274.116077	-4882.381236	10156.497313	391.734841	15430.613390	3.124578	3.125120	3.138496
0.146800	-5229.307568	-4837.784179	10067.091747	391.523389	15296.399315	-3.018198	-3.017633	-3.007813
0.147700	-5184.918418	-4793.608169	9978.526587	391.310249	15163.445005	-2.997585	-2.997000	-2.992527
0.148600	-5140.944641	-4749.849231	9890.793872	391.095410	15031.738513	-3.095592	-3.095029	-3.098940
0.149500	-5097.382288	-4706.503427	9803.885716	390.878861	14901.268004	2.972034	2.972527	2.959476
0.150400	-5054.227449	-4663.566857	9717.794307	390.660592	14772.021756	2.639909	2.640252	2.622907
0.151300	-5011.476249	-4621.035658	9632.511906	390.440591	14643.988155	2.192215	2.192281	2.179961
0.152200	-4969.124849	-4578.906001	9548.030850	390.218849	14517.155700	1.629984	1.629706	1.632931
0.153100	-4927.169449	-4537.174096	9464.343545	389.995353	14391.512994	0.954596	0.954009	0.970348
0.154000	-4885.606281	-4495.836188	9381.442469	389.770094	14267.048750	0.167384	0.166813	0.179621
0.154900	-4844.431616	-4454.888556	9299.320172	389.543060	14143.751788	-0.730590	-0.730761	-0.739768
0.155800	-4803.641757	-4414.327517	9217.969274	389.314240	14021.611031	-1.739017	-1.738578	-1.754813
0.156700	-4763.233044	-4374.149421	9137.382465	389.083624	13900.615509	-2.856984	-2.856402	-2.852361
0.157600	-4723.201850	-4334.350651	9057.552501	388.851200	13780.754352	2.200697	2.200718	2.217463
0.158500	-4683.544584	-4294.927627	8978.472211	388.616957	13662.016795	0.869174	0.868583	0.861281
0.159400	-4644.257686	-4255.876801	8900.134487	388.380886	13544.392174	-0.569049	-0.569278	-0.582270
0.160300	-4605.337633	-4217.194659	8822.532291	388.142974	13427.869924	-2.113206	-2.112642	-2.097664
0.161200	-4566.780931	-4178.877720	8745.658651	387.903210	13312.439582	2.523332	2.523528	2.524004
0.162100	-4528.584122	-4140.922537	8669.506659	387.661584	13198.090781	0.773859	0.773271	0.759145
0.163000	-4490.743780	-4103.325695	8594.069474	387.418085	13084.813254	-1.079190	-1.079124	-1.063783
0.163900	-4453.256510	-4066.083809	8519.340318	387.172701	12972.596828	-3.031924	-3.031374	-3.037535
0.164800	-4416.118950	-4029.193528	8445.312478	386.925422	12861.431429	1.198418	1.197881	1.192136
0.165700	-4379.327770	-3992.651534	8371.979304	386.676236	12751.307074	-0.954596	-0.954567	-0.940057
0.166600	-4342.879671	-3956.454538	8299.334208	386.425133	12642.213879	3.078741	3.079206	3.061581
0.167500	-4306.771383	-3920.599282	8227.370665	386.172101	12534.142048	0.730442	0.729817	0.746679
0.168400	-4270.999670	-3885.082541	8156.082211	385.917129	12427.081881	-1.713257	-1.712790	-1.727077
0.169300	-4235.561325	-3849.901118	8085.462442	385.660207	12321.023767	2.029925	2.029767	2.040808
0.170200	-4200.453170	-3815.051847	8015.505017	385.401323	12215.958187	-0.603675	-0.603817	-0.612926
0.171100	-4165.672059	-3780.531594	7946.203653	385.140465	12111.875712	2.951165	2.951525	2.959555
0.172000	-4131.214875	-3746.337250	7877.552125	384.877625	12008.766999	0.131361	0.130878	0.121920
0.172900	-4097.078528	-3712.465740	7809.544268	384.612789	11906.622797	-2.781866	-2.781324	-2.770596
0.173800	-4063.259962	-3678.914015	7742.173977	384.345947	11805.433939	0.498898	0.498335	0.484291
0.174700	-4029.756144	-3645.679057	7675.435201	384.077088	11705.191345	-2.595816	-2.595246	-2.578618
0.175600	-3996.564074	-3612.757874	7609.321948	383.806201	11605.886022	0.505745	0.505171	0.487418
0.176500	-3963.680779	-3580.147504	7543.828283	383.533275	11507.509061	-2.766791	-2.766227	-2.751281
0.177400	-3931.103311	-3547.845013	7478.948324	383.258298	11410.051636	0.158329	0.157800	0.151367
0.178300	-3898.828755	-3515.847494	7414.676249	382.981261	11313.505004	2.995417	2.995846	2.989989
0.179200	-3866.854219	-3484.152068	7351.006287	382.702151	11217.860507	-0.536679	-0.536916	-0.520594
0.180100	-3835.176841	-3452.755883	7287.932724	382.420958	11123.109564	2.130405	2.130348	2.112757
0.181000	-3803.793784	-3421.656113	7225.449897	382.137671	11029.243680	-1.571612	-1.571218	-1.565702
0.181900	-3772.702239	-3390.849960	7163.552198	381.852279	10936.254437	0.926888	0.926250	0.938343
0.182800	-3741.899422	-3360.334651	7102.234074	381.564771	10844.133496	-2.940376	-2.939775	-2.957421
0.183700	-3711.382578	-3330.107442	7041.490020	381.275136	10752.872598	-0.607055	-0.607262	-0.605292
0.184600	-3681.148975	-3300.165612	6981.314587	380.983363	10662.463561	1.644944	1.644588	1.661524
0.185500	-3651.195907	-3270.506466	6921.702374	380.689441	10572.898281	-2.465957	-2.465324	-2.476443
0.186400	-3621.520696	-3241.127336	6862.648032	380.393360	10484.168728	-0.373425	-0.373726	-0.386808
0.187300	-3592.120686	-3212.025579	6804.146265	380.095108	10396.266951	1.639157	1.638779	1.652637
0.188200	-3562.993249	-3183.198574	6746.191823	379.794674	10309.185071	-2.709261	-2.708665	-2.696821
0.189100	-3534.135778	-3154.643729	6688.779507	379.492049	10222.915285	-0.850873	-0.850869	-0.862544
0.190000	-3505.545695	-3126.358474	6631.904169	379.187221	10137.449863	0.930269	0.929658	0.914239
0.190900	-3477.220442	-3098.340263	6575.560706	378.880179	10052.781148	2.634318	2.634531	2.639875
0.191800	-3449.157489	-3070.586576	6519.744065	378.570913	9968.901554	-2.019741	-2.019178	-2.001524
0.192700	-3421.354327	-3043.094915	6464.449242	378.259411	9885.803568	-0.464241	-0.464470	-0.456857
0.193600	-3393.808471	-3015.862806	6409.671277	377.945665	9803.479748	1.017478	1.016874	1.006081
0.194500	-3366.517460	-2988.887799	6355.405259	377.629661	9721.922719	2.425376	2.425456	2.407406
0.195400	-3339.478857	-2962.167466	6301.646323	377.311391	9641.125181	-2.522768	-2.522138	-2.531196
0.196300	-3312.690247	-2935.699403	6248.389650	376.990844	9561.079897	-1.259401	-1.259126	-1.252300
0.197200	-3286.149237	-2909.481228	6195.630465	376.668009	9481.779702	-0.066906	-0.067339	-0.050064
0.198100	-3259.853458	-2883.510582	6143.364040	376.342875	9403.217498	1.055241	1.054617	1.071754
0.199000	-3233.800562	-2857.785128	6091.585690	376.015433	9325.386252	2.107601	2.107433	2.116573
0.199900	-3207.988224	-2832.302552	6040.290775	375.685672	9248.278999	3.090872	3.091285	3.089681
0.200800	-3182.414140	-2807.060559	5989.474699	375.353581	9171.888840	-2.277447	-2.276806	-2.287328
0.201700	-3157.076030	-2782.056879	5939.132909	375.019151	9096.208939	-1.430349	-1.429942	-1.445940
0.202600	-3131.971632	-2757.289262	5889.260894	374.682371	9021.232526	-0.650463	-0.650505	-0.668354
0.203500	-3107.098709	-2732.755478	5839.854187	374.343231	8946.952896	0.062792	0.062354	0.045041
0.204400	-3082.455041	-2708.453321	5790.908362	374.001720	8873.363404	0.710022	0.709410	0.693841
0.205300	-3058.038433	-2684.380604	5742.419037	373.657830	8800.457470	1.291872	1.291312	1.277744
0.206200	-3033.846708	-2660.535159	5694.381867	373.311549	8728.228575	1.809003	1.808644	1.796564
0.207100	-3009.877710	-2636.914843	5646.792553	372.962868	8656.670263	2.262059	2.261957	2.250780
0.208000	-2986.129305	-2613.517528	5599.646833	372.611777	8585.776137	2.651681	2.651816	2.640495
0.208900	-2962.599376	-2590.341110	5552.940486	372.258266	8515.539862	2.978469	2.978793	2.966601
0.209800	-2939.285829	-2567.383503	5506.669332	371.902325	8445.955161	-3.040163	-3.039710	-3.053493
0.210700	-2916.186587	-2544.642642	5460.829229	371.543945	8377.015817	-2.837272	-2.836738	-2.852459
0.211600	-2893.299596	-2522.116480	5415.416076	371.183117	8308.715672	-2.695476	-2.694898	-2.712404
0.212500	-2870.622819	-2499.802989	5370.425808	370.819829	8241.048626	-2.614225	-2.613626	-2.631922
0.213400	-2848.154237	-2477.700163	5325.854400	370.454074	8174.008637	-2.592975	-2.592374	-2.609469
0.214300	-2825.891853	-2455.806012	5281.697865	370.085841	8107.589718	-2.631185	-2.630599	-2.643693
0.215200	-2803.833688	-2434.118566	5237.952254	369.715122	8041.785941	-2.728306	-2.727754	-2.733648
0.216100	-2781.977780	-2412.635873	5194.613653	369.341907	7976.591433	-2.883748	-2.883265	-2.879826
0.217000	-2760.322187	-2391.356001	5151.678188	368.966186	7912.000375	-3.096896	-3.096519	-3.083876
0.217900	-2738.864986	-2370.277035	5109.142020	368.587951	7848.007006	2.916098	2.916317	2.933956
0.218800	-2717.604270	-2349.397077	5067.001346	368.207193	7784.605616	2.589487	2.589504	2.604549
0.219700	-2696.538151	-2328.714249	5025.252400	367.823902	7721.790551	2.207004	2.206785	2.210765
0.220600	-2675.664760	-2308.226689	4983.891450	367.438071	7659.556210	1.769019	1.768578	1.758564
0.221500	-2654.982245	-2287.932555	4942.914800	367.049689	7597.897045	1.275793	1.275200	1.257913
0.222400	-2634.488770	-2267.830020	4902.318790	366.658749	7536.807559	0.727631	0.727036	0.715874
0.223300	-2614.182517	-2247.917275	4862.099792	366.265242	7476.282310	0.125113	0.124716	0.129604
0.224200	-2594.061688	-2228.192528	4822.254216	365.869160	7416.315904	-0.530862	-0.530881	-0.513725
0.225100	-2574.124498	-2208.654005	4782.778502	365.470493	7356.903000	-1.239378	-1.238976	-1.226793
0.226000	-2554.369180	-2189.299946	4743.669126	365.069234	7298.038306	-1.999955	-1.999319	-2.006503
0.226900	-2534.793986	-2170.128611	4704.922597	364.665375	7239.716582	-2.812632	-2.812140	-2.830067
0.227800	-2515.397181	-2151.138275	4666.535456	364.258906	7181.932636	2.605848	2.605839	2.600609
0.228700	-2496.177049	-2132.327228	4628.504277	363.849822	7124.681326	1.689904	1.689383	1.704564
0.229600	-2477.131890	-2113.693777	4590.825667	363.438113	7067.957557	0.723888	0.723289	0.736772
0.230500	-2458.260019	-2095.236247	4553.496266	363.023771	7011.756284	-0.291810	-0.291918	-0.301659
0.231400	-2439.559766	-2076.952977	4516.512743	362.606790	6956.072509	-1.357588	-1.357085	-1.372963
0.232300	-2421.029481	-2058.842320	4479.871801	362.187161	6900.901281	-2.473100	-2.472529	-2.466115
0.233200	-2402.667524	-2040.902647	4443.570172	361.764877	6846.237696	2.646469	2.646437	2.663199
0.234100	-2384.472276	-2023.132345	4407.604621	361.339931	6792.076897	1.435540	1.434948	1.428656
0.235000	-2366.442129	-2005.529814	4371.971942	360.912315	6738.414071	0.176231	0.175881	0.160619
0.235900	-2348.575492	-1988.093469	4336.668961	360.482023	6685.244453	-1.131474	-1.131074	-1.121684
0.236800	-2330.870790	-1970.821743	4301.692533	360.049047	6632.563322	-2.485238	-2.484685	-2.471765
0.237700	-2313.326461	-1953.713080	4267.039541	359.613381	6580.366002	2.398899	2.398714	2.384493
0.238600	-2295.940959	-1936.765942	4232.706901	359.175018	6528.647860	0.952808	0.952200	0.946742
0.239500	-2278.712753	-1919.978803	4198.691556	358.733950	6477.404308	-0.539587	-0.539510	-0.521863
0.240400	-2261.640325	-1903.350152	4164.990477	358.290173	6426.630802	-2.075769	-2.075131	-2.080478
0.241300	-2244.722173	-1886.878494	4131.600667	357.843679	6376.322840	2.626564	2.626498	2.613274
0.242200	-2227.956808	-1870.562346	4098.519155	357.394462	6326.475963	1.000359	0.999732	1.016055
0.243100	-2211.342757	-1854.400241	4065.742997	356.942516	6277.085754	-0.668840	-0.668649	-0.669109
0.244000	-2194.878558	-1838.390722	4033.269280	356.487835	6228.147838	-2.381384	-2.380798	-2.395768
0.244900	-2178.562765	-1822.532351	4001.095117	356.030414	6179.657882	2.145412	2.145026	2.161141
0.245800	-2162.393947	-1806.823700	3969.217647	355.570246	6131.611593	0.347491	0.347096	0.344750
0.246700	-2146.370682	-1791.263355	3937.634038	355.107327	6084.004720	-1.493201	-1.492607	-1.504664
0.247600	-2130.491567	-1775.849917	3906.341484	354.641650	6036.833051	2.906878	2.906928	2.924489
0.248500	-2114.755209	-1760.581998	3875.337207	354.173211	5990.092416	0.984007	0.983413	0.973131
0.249400	-2099.160228	-1745.458224	3844.618452	353.702004	5943.778681	-0.981421	-0.981021	-0.983235
0.250300	-2083.705260	-1730.477235	3814.182495	353.228025	5897.887755	-2.987335	-2.987060	-2.973426
0.251200	-2068.388951	-1715.637682	3784.026633	352.751268	5852.415583	1.251235	1.250623	1.233904
0.252100	-2053.209960	-1700.938230	3754.148191	352.271730	5807.358151	-0.835550	-0.835225	-0.822022
0.253000	-2038.166962	-1686.377557	3724.544519	351.789405	5762.711481	-2.960166	-2.959875	-2.963957
0.253900	-2023.258641	-1671.954352	3695.212993	351.304290	5718.471635	1.159119	1.158506	1.153217
0.254800	-2008.483696	-1657.667317	3666.151013	350.816379	5674.634709	-1.044755	-1.044314	-1.030476
0.255700	-1993.840836	-1643.515167	3637.356003	350.325670	5631.196839	2.998049	2.998141	2.981270
0.256600	-1979.328785	-1629.496627	3608.825413	349.832158	5588.154198	0.717899	0.717374	0.734204
0.257500	-1964.946277	-1615.610438	3580.556715	349.335839	5545.502992	-1.598694	-1.598060	-1.610554
0.258400	-1950.692060	-1601.855349	3552.547408	348.836711	5503.239468	2.329908	2.329562	2.336382
0.259300	-1936.564891	-1588.230122	3524.795013	348.334769	5461.359904	-0.061289	-0.061381	-0.061199
0.260200	-1922.563542	-1574.733531	3497.297074	347.830011	5419.860616	-2.489228	-2.488735	-2.494124
0.261100	-1908.686796	-1561.364363	3470.051159	347.322434	5378.737955	1.329693	1.329061	1.339901
0.262000	-1894.933447	-1548.121413	3443.054859	346.812034	5337.988306	-1.170084	-1.169541	-1.182665
0.262900	-1881.302299	-1535.003490	3416.305789	346.298809	5297.608088	2.576858	2.576620	2.592534
0.263800	-1867.792171	-1522.009414	3389.801585	345.782757	5257.593756	0.006837	0.006743	-0.009254
0.264700	-1854.401891	-1509.138016	3363.539907	345.263875	5217.941797	-2.600097	-2.599690	-2.582599
0.265600	-1841.130298	-1496.388137	3337.518435	344.742161	5178.648733	1.044001	1.043434	1.027074
0.266500	-1827.976243	-1483.758629	3311.734873	344.217614	5139.711116	-1.631999	-1.631375	-1.614429
0.267400	-1814.938589	-1471.248358	3286.186946	343.690231	5101.125535	1.943976	1.943451	1.927223
0.268300	-1802.016207	-1458.856196	3260.872402	343.160011	5062.888609	-0.799463	-0.799079	-0.782142
0.269200	-1789.207981	-1446.581028	3235.789009	342.626952	5024.996990	2.709430	2.709265	2.692833
0.270100	-1776.512805	-1434.421751	3210.934556	342.091054	4987.447362	-0.100042	-0.100060	-0.082725
0.271000	-1763.929585	-1422.377270	3186.306855	341.552315	4950.236440	-2.940204	-2.939985	-2.956740
0.271900	-1751.457235	-1410.446501	3161.903736	341.010735	4913.360971	0.468707	0.468360	0.485914
0.272800	-1739.094682	-1398.628370	3137.723052	340.466312	4876.817734	-2.436054	-2.435576	-2.451839
0.273700	-1726.840861	-1386.921814	3113.762675	339.919047	4840.603536	0.909258	0.908725	0.925010
0.274600	-1714.694719	-1375.325780	3090.020499	339.368939	4804.715218	-2.058915	-2.058312	-2.071740
0.275500	-1702.655212	-1363.839224	3066.494437	338.815988	4769.149649	1.224083	1.223477	1.235251
0.276400	-1690.721308	-1352.461113	3043.182420	338.260195	4733.903728	-1.806460	-1.805821	-1.812609
0.277300	-1678.891981	-1341.190422	3020.082403	337.701559	4698.974384	1.415597	1.414978	1.417921
0.278200	-1667.166219	-1330.026138	2997.192358	337.140081	4664.358577	-1.676362	-1.675723	-1.672214
0.279100	-1655.543018	-1318.967256	2974.510274	336.575762	4630.053293	1.486081	1.485470	1.477143
0.280000	-1644.021384	-1308.012781	2952.034165	336.008603	4596.055549	-1.666212	-1.665581	-1.651854
0.280900	-1632.600332	-1297.161726	2929.762058	335.438606	4562.362390	1.437636	1.437034	1.421414
0.281800	-1621.278887	-1286.413116	2907.692003	334.865771	4528.970890	-1.773521	-1.772901	-1.756566
0.282700	-1610.056083	-1275.765984	2885.822067	334.290099	4495.878150	1.272254	1.271672	1.260374
0.283600	-1598.930965	-1265.219371	2864.150335	333.711594	4463.081300	-1.995898	-1.995314	-1.989789
0.284500	-1587.902584	-1254.772328	2842.674912	333.130256	4430.577496	0.992106	0.991590	0.995947
0.285400	-1576.970004	-1244.423915	2821.393919	332.546089	4398.363923	-2.331370	-2.330897	-2.342453
0.286300	-1566.132295	-1234.173201	2800.305497	331.959094	4366.437792	0.599776	0.599433	0.616479
0.287200	-1555.388538	-1224.019264	2779.407802	331.369274	4334.796340	-2.778388	-2.778158	-2.792844
0.288100	-1544.737822	-1213.961190	2758.699012	330.776631	4303.436833	0.097922	0.097895	0.106734
0.289000	-1534.179244	-1203.998074	2738.177318	330.181170	4272.356562	2.948067	2.947925	2.951269
0.289900	-1523.711912	-1194.129018	2717.840930	329.582893	4241.552842	-0.511617	-0.511249	-0.523563
0.290800	-1513.334941	-1184.353136	2697.688077	328.981804	4211.023018	2.284422	2.283917	2.301425
0.291700	-1503.047454	-1174.669548	2677.717002	328.377906	4180.764457	-1.227802	-1.227166	-1.238675
0.292600	-1492.848586	-1165.077382	2657.925967	327.771204	4150.774553	1.516619	1.516008	1.517473
0.293500	-1482.737475	-1155.575774	2638.313250	327.161701	4121.050725	-2.048618	-2.048081	-2.036311
0.294400	-1472.713273	-1146.163871	2618.877144	326.549402	4091.590417	0.645670	0.645373	0.629866
0.295300	-1462.775136	-1136.840825	2599.615961	325.934311	4062.391097	-2.970602	-2.970556	-2.959483
0.296200	-1452.922231	-1127.605797	2580.528027	325.316434	4033.450258	-0.327624	-0.327338	-0.323548
0.297100	-1443.153731	-1118.457956	2561.611686	324.695775	4004.765417	2.291224	2.290729	2.277079
0.298000	-1433.468818	-1109.396479	2542.865297	324.072339	3976.334114	-1.399782	-1.399146	-1.384140
0.298900	-1423.866683	-1100.420550	2524.287233	323.446133	3948.153916	1.170259	1.169737	1.168457
0.299800	-1414.346523	-1091.529363	2505.875886	322.817161	3920.222409	-2.567838	-2.567550	-2.579051
0.300700	-1404.907545	-1082.722116	2487.629661	322.185429	3892.537206	-0.047530	-0.047396	-0.030902
0.301600	-1395.548962	-1073.998017	2469.546979	321.550945	3865.095941	2.450822	2.450365	2.446959
0.302500	-1386.269995	-1065.356282	2451.626277	320.913713	3837.896272	-1.358413	-1.357752	-1.368636
0.303400	-1377.069874	-1056.796132	2433.866006	320.273742	3810.935880	1.091949	1.091456	1.108344
0.304300	-1367.947834	-1048.316798	2416.264632	319.631036	3784.212466	-2.762911	-2.762772	-2.765384
0.305200	-1358.903120	-1039.917516	2398.820636	318.985605	3757.723756	-0.357549	-0.357182	-0.369286
0.306100	-1349.934984	-1031.597530	2381.532514	318.337454	3731.467498	2.024439	2.023833	2.039606
0.307000	-1341.042684	-1023.356092	2364.398776	317.686592	3705.441460	-1.898427	-1.897866	-1.896313
0.307900	-1332.225486	-1015.192461	2347.417947	317.033025	3679.643433	0.440433	0.440333	0.426102
0.308800	-1323.482664	-1007.105901	2330.588564	316.376763	3654.071228	2.755861	2.755505	2.767030
0.309700	-1314.813498	-999.095685	2313.909182	315.717813	3628.722680	-1.233084	-1.232439	-1.223767
0.310600	-1306.217275	-991.161092	2297.378367	315.056183	3603.595643	1.041028	1.040615	1.026419
0.311500	-1297.693292	-983.301408	2280.994700	314.391883	3578.687991	-2.991159	-2.991206	-2.988783
0.312400	-1289.240848	-975.515927	2264.756774	313.724921	3553.997622	-0.761224	-0.760673	-0.745182
0.313300	-1280.859252	-967.803946	2248.663199	313.055306	3529.522451	1.449621	1.449068	1.441459
0.314200	-1272.547821	-960.164773	2232.712594	312.383048	3505.260415	-2.644767	-2.644600	-2.654054
0.315100	-1264.305876	-952.597720	2216.903596	311.708156	3481.209472	-0.477214	-0.476762	-0.461922
0.316000	-1256.132745	-945.102106	2201.234851	311.030639	3457.367597	1.671593	1.670992	1.677183
0.316900	-1248.027765	-937.677256	2185.705022	310.350509	3433.732787	-2.483113	-2.482856	-2.497400
0.317800	-1239.990278	-930.322503	2170.312781	309.667775	3410.303059	-0.375612	-0.375183	-0.373699
0.318700	-1232.019632	-923.037185	2155.056817	308.982447	3387.076448	1.712562	1.711951	1.729050
0.319600	-1224.115182	-915.820645	2139.935827	308.294536	3364.051009	-2.501365	-2.501143	-2.504373
0.320500	-1216.276290	-908.672236	2124.948525	307.604054	3341.224815	-0.451643	-0.451152	-0.464690
0.321400	-1208.502323	-901.591312	2110.093635	306.911011	3318.595958	1.578198	1.577623	1.586460
0.322300	-1200.792656	-894.577238	2095.369895	306.215418	3296.162551	-2.694156	-2.694084	-2.679383
0.323200	-1193.146670	-887.629382	2080.776052	305.517288	3273.922722	-0.701101	-0.700509	-0.707705
0.324100	-1185.563751	-880.747119	2066.310870	304.816632	3251.874620	1.273184	1.272730	1.261532
0.325000	-1178.043291	-873.929829	2051.973120	304.113462	3230.016411	-3.055537	-3.055701	-3.045354
0.325900	-1170.584690	-867.176900	2037.761589	303.407790	3208.346279	-1.118913	-1.118262	-1.104375
0.326800	-1163.187351	-860.487723	2023.675074	302.699629	3186.862426	0.801027	0.800817	0.794633
0.327700	-1155.850687	-853.861696	2009.712384	301.988991	3165.563071	2.702263	2.701832	2.690155
0.328600	-1148.574114	-847.298224	1995.872338	301.275890	3144.446452	-1.698773	-1.698205	-1.690500
0.329500	-1141.357054	-840.796715	1982.153769	300.560339	3123.510823	0.166627	0.166808	0.182681
0.330400	-1134.198936	-834.356585	1968.555521	299.842350	3102.754456	2.015669	2.015071	2.013627
0.331300	-1127.099193	-827.977255	1955.076447	299.121938	3082.175640	-2.436484	-2.436270	-2.449765
0.332200	-1120.057265	-821.658149	1941.715414	298.399116	3061.772679	-0.623412	-0.622821	-0.621675
0.333100	-1113.072598	-815.398700	1928.471298	297.673899	3041.543896	1.173116	1.172721	1.189786
0.334000	-1106.144644	-809.198343	1915.342987	296.946300	3021.487630	2.953473	2.953118	2.960254
0.334900	-1099.272857	-803.056523	1902.329379	296.216334	3001.602236	-1.565959	-1.565345	-1.576723
0.335800	-1092.456700	-796.972684	1889.429385	295.484016	2981.886085	0.180944	0.181178	0.172853
0.336700	-1085.695642	-790.946281	1876.641923	294.749360	2962.337565	1.911063	1.910466	1.921682
0.337600	-1078.989153	-784.976771	1863.965924	294.012382	2942.955078	-2.658102	-2.658086	-2.642209
0.338500	-1072.336714	-779.063616	1851.400330	293.273097	2923.737044	-0.959291	-0.958619	-0.958823
0.339400	-1065.737806	-773.206285	1838.944092	292.531521	2904.681898	0.723990	0.723913	0.711468
0.340300	-1059.191919	-767.404251	1826.596170	291.787668	2885.788089	2.390645	2.390085	2.386546
